_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754060,7/19/2017 09:45:12,2710664438,7/19/2017 09:44:50,false,prodege,0.985,39744930,GBR,O4,Torquay,90.216.45.132,,"destruction_66_77--injuring_122_130
destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
destruction_66_77--killing_100_107
injuring_122_130-r-earthquake_11_21
injuring_122_130-r-hit_22_25",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 09:54:13,2710674654,7/19/2017 09:51:49,false,clixsense,0.9794,28335646,GBR,B7,Bristol,90.253.185.105,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 10:04:16,2710687108,7/19/2017 10:03:04,false,prodege,0.9778,1883056,CAN,NB,Edmundston,108.175.82.212,,"destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 11:33:56,2710815787,7/19/2017 11:33:28,false,prodege,0.977,4316379,CAN,ON,Windsor,198.91.218.68,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 12:30:37,2710897849,7/19/2017 12:30:19,false,prodege,0.9791,38806465,USA,AL,Ozark,96.47.83.133,,destruction_66_77-r-earthquake_11_21,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 12:48:06,2710920650,7/19/2017 12:47:45,false,prodege,0.9794,24403612,CAN,ON,Bowmanville,99.244.201.129,,"destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 13:38:02,2710986937,7/19/2017 13:37:39,false,getpaid,0.9773,40032300,GBR,"","",77.89.149.62,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 13:45:15,2710996124,7/19/2017 13:42:58,false,neodev,0.9798,31613324,USA,IL,Round Lake,73.72.231.248,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 13:49:30,2711001435,7/19/2017 13:49:06,false,neodev,0.9802,20306047,GBR,C3,Ely,79.68.48.232,,"destruction_66_77-r-earthquake_11_21
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 13:49:35,2711001546,7/19/2017 13:46:49,false,clixsense,0.9791,40925305,CAN,QC,Montréal,65.92.161.194,,"destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
injuring_122_130-r-earthquake_11_21
injuring_122_130-r-hit_22_25",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 13:53:29,2711006871,7/19/2017 13:52:56,false,prodege,0.9753,28776776,USA,NY,New York,166.77.6.8,,"destruction_66_77-r-earthquake_11_21
destruction_66_77-r-hit_22_25
destruction_66_77--killing_100_107
injuring_122_130-r-earthquake_11_21
injuring_122_130-r-hit_22_25",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 14:44:35,2711082325,7/19/2017 14:42:14,false,getpaid,0.9501,39339973,CAN,NS,New Waterford,47.55.193.89,,"destruction_66_77-r-killing_100_107
injuring_122_130-r-earthquake_11_21
injuring_122_130--hit_22_25",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 16:12:18,2711215181,7/19/2017 16:11:44,false,gifthulk,0.9777,18666417,USA,PA,Meadville,24.239.63.206,,"injuring_122_130-r-earthquake_11_21
injuring_122_130-r-hit_22_25",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754060,7/19/2017 16:34:54,2711253699,7/19/2017 16:34:30,false,prodege,0.973,31508822,CAN,AB,Calgary,66.222.231.38,,"destruction_66_77--injuring_122_130
destruction_66_77-r-earthquake_11_21
destruction_66_77--killing_100_107
injuring_122_130-r-earthquake_11_21",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,186,"destruction_66_77, injuring_122_130","destruction_66_77, earthquake_11_21","destruction_66_77, hit_22_25","destruction_66_77, killing_100_107","injuring_122_130, earthquake_11_21","injuring_122_130, hit_22_25",,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 17:20:10,2711326929,7/19/2017 17:19:56,false,clixsense,0.9923,24835873,GBR,I2,Manchester,79.76.99.80,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 17:29:19,2711344458,7/19/2017 17:28:57,false,instagc,0.9817,41290202,USA,NY,Middle Island,71.167.68.127,,"injuring_122_130--killing_100_107
earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 17:35:47,2711354079,7/19/2017 17:34:50,false,neodev,0.9779,42609241,USA,FL,Miami,23.27.45.120,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 17:36:35,2711355218,7/19/2017 17:35:55,false,neodev,0.9742,39073124,USA,WA,Spokane,73.239.215.122,,"earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107
hit_22_25--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 19:28:07,2711509467,7/19/2017 19:26:26,false,clixsense,0.9309,25781776,GBR,J2,Grimsby,86.17.74.227,,"injuring_122_130--killing_100_107
injuring_122_130-r-killing_100_107
earthquake_11_21--hit_22_25
earthquake_11_21-r-hit_22_25
earthquake_11_21--killing_100_107
earthquake_11_21-r-killing_100_107
hit_22_25--killing_100_107
hit_22_25-r-killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 19:46:12,2711530911,7/19/2017 19:45:52,false,tremorgames,0.9706,36826029,CAN,ON,Ottawa,70.24.40.217,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 19:54:53,2711540503,7/19/2017 19:54:00,false,prodege,0.9732,26643631,CAN,ON,Kingston,108.170.179.183,,"earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 20:42:03,2711592432,7/19/2017 20:41:31,false,neodev,0.9716,16854635,USA,OH,Lakewood,70.187.74.147,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 21:01:08,2711612736,7/19/2017 21:00:41,false,gifthunterclub,0.9754,42693607,USA,NY,New York,162.211.122.70,,"injuring_122_130--killing_100_107
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 21:04:28,2711616871,7/19/2017 21:03:58,false,clixsense,0.9732,36313199,CAN,ON,Mississauga,173.206.33.72,,"earthquake_11_21--hit_22_25
earthquake_11_21--killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 21:26:57,2711644876,7/19/2017 21:26:45,false,neodev,0.9605,39531214,USA,MN,Saint Paul,192.119.165.216,,"earthquake_11_21--killing_100_107
earthquake_11_21-r-killing_100_107",destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 22:16:49,2711698786,7/19/2017 22:16:23,false,instagc,0.9736,15577915,USA,IL,Bartelso,208.70.36.15,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 22:39:14,2711723293,7/19/2017 22:39:01,false,clixsense,0.9808,6524027,USA,PA,West Chester,100.14.122.40,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 22:45:27,2711730243,7/19/2017 22:44:50,false,prizerebel,0.9735,38089029,USA,VA,Ashland,76.120.236.98,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754061,7/19/2017 23:51:43,2711812867,7/19/2017 23:51:19,false,clixsense,0.9724,43182644,CAN,QC,Montréal,74.58.192.208,,earthquake_11_21--killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,destruction_66_77###injuring_122_130###earthquake_11_21###hit_22_25###killing_100_107,3,,187,"injuring_122_130, killing_100_107","earthquake_11_21, hit_22_25","earthquake_11_21, killing_100_107","hit_22_25, killing_100_107",,,,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3,"A powerful earthquake hit southern Iran on Sunday , causing major destruction in seven villages and killing 10 people and injuring 80 .",20_8ecbplus.xml_3
1303754062,7/19/2017 17:38:30,2711357638,7/19/2017 17:37:42,false,neodev,0.9779,42609241,USA,FL,Miami,23.27.45.120,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 17:38:31,2711357685,7/19/2017 17:37:58,false,neodev,0.9742,39073124,USA,WA,Spokane,73.239.215.122,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 19:29:21,2711510930,7/19/2017 19:29:06,false,clixsense,0.9309,25781776,GBR,J2,Grimsby,86.17.74.227,,"quake_109_114--affected_93_101
quake_109_114-r-affected_93_101",quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 19:54:09,2711539517,7/19/2017 19:50:33,false,tremorgames,0.9706,36826029,CAN,ON,Ottawa,70.24.40.217,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 19:56:58,2711542860,7/19/2017 19:55:41,false,prodege,0.9732,26643631,CAN,ON,Kingston,108.170.179.183,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 20:43:57,2711594324,7/19/2017 20:43:26,false,neodev,0.9716,16854635,USA,OH,Lakewood,70.187.74.147,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 21:02:24,2711614216,7/19/2017 21:02:12,false,gifthunterclub,0.9754,42693607,USA,NY,New York,162.211.122.70,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
1303754062,7/19/2017 21:07:17,2711620724,7/19/2017 21:06:56,false,clixsense,0.9732,36313199,CAN,ON,Mississauga,173.206.33.72,,quake_109_114--affected_93_101,quake_109_114###affected_93_101,quake_109_114###affected_93_101,4,,188,"quake_109_114, affected_93_101",,,,,,,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9,The tourist Island of Qeshm on the Persian Gulf and seven of its villages were most strongly affected by the quake .,20_8ecbplus.xml_9
