_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540168712,1/15/2018 15:46:44,3267459555,1/15/2018 15:45:43,false,prodege,1.0,27934334,GBR,D2,Derby,86.130.152.67,,,"[""involving_89_98-r-operation_79_88""]",involving_89_98###Gunfire_0_7###identified_135_145###operation_79_88,,,"involving_89_98, Gunfire_0_7","involving_89_98, identified_135_145","involving_89_98, operation_79_88","Gunfire_0_7, identified_135_145","Gunfire_0_7, operation_79_88","identified_135_145, operation_79_88",,"Gunfire was reported at about 3 p . m . in the Hawaiian Gardens area during an operation involving a uniformed gang enforcement deputy identified as Los Angeles County Sheriff's Deputy Jerry Ortiz , according to sheriff's officials .",16_4ecbplus.xml_2
1540168712,1/15/2018 15:53:24,3267474736,1/15/2018 15:52:50,false,neodev,1.0,44237949,USA,NY,New York,138.197.174.155,,,"[""involving_89_98--Gunfire_0_7""]",involving_89_98###Gunfire_0_7###identified_135_145###operation_79_88,,,"involving_89_98, Gunfire_0_7","involving_89_98, identified_135_145","involving_89_98, operation_79_88","Gunfire_0_7, identified_135_145","Gunfire_0_7, operation_79_88","identified_135_145, operation_79_88",,"Gunfire was reported at about 3 p . m . in the Hawaiian Gardens area during an operation involving a uniformed gang enforcement deputy identified as Los Angeles County Sheriff's Deputy Jerry Ortiz , according to sheriff's officials .",16_4ecbplus.xml_2
1540168712,1/15/2018 15:57:45,3267484226,1/15/2018 15:56:47,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""involving_89_98--identified_135_145""]",involving_89_98###Gunfire_0_7###identified_135_145###operation_79_88,,,"involving_89_98, Gunfire_0_7","involving_89_98, identified_135_145","involving_89_98, operation_79_88","Gunfire_0_7, identified_135_145","Gunfire_0_7, operation_79_88","identified_135_145, operation_79_88",,"Gunfire was reported at about 3 p . m . in the Hawaiian Gardens area during an operation involving a uniformed gang enforcement deputy identified as Los Angeles County Sheriff's Deputy Jerry Ortiz , according to sheriff's officials .",16_4ecbplus.xml_2
1540168712,1/15/2018 16:06:15,3267501984,1/15/2018 16:04:45,false,clixsense,1.0,36313199,CAN,ON,Toronto,173.206.155.108,,,"[""involving_89_98--identified_135_145""]",involving_89_98###Gunfire_0_7###identified_135_145###operation_79_88,,,"involving_89_98, Gunfire_0_7","involving_89_98, identified_135_145","involving_89_98, operation_79_88","Gunfire_0_7, identified_135_145","Gunfire_0_7, operation_79_88","identified_135_145, operation_79_88",,"Gunfire was reported at about 3 p . m . in the Hawaiian Gardens area during an operation involving a uniformed gang enforcement deputy identified as Los Angeles County Sheriff's Deputy Jerry Ortiz , according to sheriff's officials .",16_4ecbplus.xml_2
1540168713,1/15/2018 13:12:22,3266872989,1/15/2018 13:12:15,false,gifthunterclub,1.0,43102813,USA,GA,Atlanta,104.129.18.212,,,"[""shooting_52_60-r-knocked_90_97""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 13:15:51,3266881619,1/15/2018 13:15:29,false,instagc,1.0,18960682,GBR,C9,Carlisle,79.75.181.98,,,"[""shooting_52_60--called_27_33"",""shooting_52_60--report_41_47"",""called_27_33--report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 13:17:57,3266886708,1/15/2018 13:16:37,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""shooting_52_60--called_27_33"",""shooting_52_60--report_41_47"",""called_27_33--report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 13:43:13,3266954199,1/15/2018 13:42:59,false,gifthunterclub,1.0,44101328,USA,GA,Atlanta,104.129.18.197,,,"[""shooting_52_60-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 13:48:18,3266966168,1/15/2018 13:47:40,false,prodege,1.0,3587109,CAN,NS,Baddeck,142.166.204.180,,,"[""called_27_33--report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 13:48:43,3266967096,1/15/2018 13:47:26,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.173.138,,,"[""shooting_52_60--called_27_33"",""called_27_33--report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 13:49:03,3266967835,1/15/2018 13:48:36,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""called_27_33--report_41_47"",""called_27_33-r-knocked_90_97""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:06:22,3267039789,1/15/2018 14:03:51,false,gifthunterclub,1.0,44208196,USA,GA,Atlanta,104.129.18.237,,,"[""called_27_33-r-report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:10:16,3267063496,1/15/2018 14:10:04,false,gifthunterclub,1,43861575,USA,TX,Dallas,172.106.88.116,,,"[""shooting_52_60--report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:14:12,3267091237,1/15/2018 14:12:19,false,elite,1,44225611,USA,NY,New York,138.197.174.130,,,"[""shooting_52_60--called_27_33""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:16:50,3267110005,1/15/2018 14:10:37,false,prodege,1,38202325,USA,ME,Limestone,98.13.82.121,,,"[""shooting_52_60--called_27_33"",""called_27_33-r-report_41_47""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:22:12,3267151754,1/15/2018 14:18:29,false,elite,1,43900600,USA,VA,Manassas,207.244.72.248,,,"[""shooting_52_60--called_27_33""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:22:20,3267152896,1/15/2018 14:19:28,false,elite,1.0,44220716,USA,NY,New York,138.197.174.23,,,"[""shooting_52_60--called_27_33""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:32:55,3267235202,1/15/2018 14:30:05,false,prodege,1,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""shooting_52_60--called_27_33""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168713,1/15/2018 14:46:00,3267298736,1/15/2018 14:30:21,false,gifthunterclub,1,43063480,USA,TX,Dallas,69.12.94.111,,,"[""shooting_52_60--occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"shooting_52_60, called_27_33","shooting_52_60, report_41_47","shooting_52_60, knocked_90_97","shooting_52_60, occurred_69_77","called_27_33, report_41_47","called_27_33, knocked_90_97",,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 12:50:34,3266802971,1/15/2018 12:50:23,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,,,"[""report_41_47-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 12:54:04,3266812783,1/15/2018 12:53:14,false,neodev,1.0,44235614,USA,NY,New York,162.243.220.109,,,"[""called_27_33--occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:04:07,3266848927,1/15/2018 13:03:57,false,gifthunterclub,1.0,44189114,USA,GA,Atlanta,104.129.18.20,,,"[""called_27_33-r-occurred_69_77"",""report_41_47-r-knocked_90_97"",""report_41_47-r-occurred_69_77"",""knocked_90_97-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:05:44,3266854943,1/15/2018 13:03:26,false,elite,1.0,44215950,USA,NY,New York,138.197.174.6,,,"[""called_27_33--occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:10:40,3266869099,1/15/2018 13:10:29,false,gifthunterclub,1.0,43102813,USA,GA,Atlanta,104.129.18.212,,,"[""knocked_90_97-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:11:08,3266870229,1/15/2018 13:10:54,false,instagc,1.0,18960682,GBR,C9,Carlisle,79.75.181.98,,,"[""report_41_47-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:12:30,3266873383,1/15/2018 13:10:12,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""called_27_33-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:13:25,3266875470,1/15/2018 13:13:12,false,gifthunterclub,1.0,39027412,USA,NY,New York,159.89.44.89,,,"[""called_27_33--occurred_69_77"",""called_27_33-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:42:17,3266951860,1/15/2018 13:37:30,false,gifthunterclub,1.0,44101328,USA,GA,Atlanta,104.129.18.197,,,"[""report_41_47-r-knocked_90_97""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:43:11,3266954125,1/15/2018 13:42:14,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.173.138,,,"[""called_27_33-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:46:42,3266962766,1/15/2018 13:46:09,false,prodege,1.0,3587109,CAN,NS,Baddeck,142.166.204.180,,,"[""report_41_47--occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:47:00,3266963406,1/15/2018 13:46:41,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""report_41_47-r-knocked_90_97""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 13:51:09,3266973701,1/15/2018 13:43:29,false,grabpoints,1.0,39013744,CAN,ON,Markham,76.69.36.221,,,"[""report_41_47-r-occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 14:00:55,3267011730,1/15/2018 13:59:02,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""knocked_90_97--occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168714,1/15/2018 14:07:38,3267047506,1/15/2018 13:53:22,false,elite,1.0,44220716,USA,NY,New York,138.197.166.147,,,"[""called_27_33--occurred_69_77""]",shooting_52_60###called_27_33###report_41_47###knocked_90_97###occurred_69_77,,,"called_27_33, occurred_69_77","report_41_47, knocked_90_97","report_41_47, occurred_69_77","knocked_90_97, occurred_69_77",,,,"Authorities said a witness called 911 to report the shooting , which occurred after Ortiz knocked on the residence's door , according to the sheriff's department .",16_4ecbplus.xml_4
1540168715,1/15/2018 14:14:22,3267092535,1/15/2018 14:14:10,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,172.106.88.116,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 14:52:27,3267323354,1/15/2018 14:52:11,false,gifthunterclub,1.0,43063480,USA,TX,Dallas,69.12.94.111,,,"[""on Duty_28_40-r-Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 14:55:42,3267332398,1/15/2018 14:54:42,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 14:57:13,3267336887,1/15/2018 14:55:00,false,neodev,1,44222882,USA,NY,New York,138.197.172.126,,,"[""on Duty_28_40-r-Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:03:53,3267357179,1/15/2018 15:03:09,false,clixsense,1,17950689,GBR,Y9,Tonypandy,146.199.61.150,,,"[""on Duty_28_40-r-Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:32:05,3267426299,1/15/2018 15:28:06,false,elite,1.0,43900600,USA,VA,Manassas,207.244.94.1,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:39:40,3267443991,1/15/2018 15:38:48,false,prodege,1,40421145,GBR,F8,Saint Albans,82.24.186.246,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:40:17,3267445113,1/15/2018 15:39:14,false,neodev,1,44062380,USA,FL,Miami,50.118.145.118,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:43:40,3267452858,1/15/2018 15:41:21,false,elite,1,44071870,USA,CA,Los Angeles,38.95.111.57,There is no valid expression,,"[""no_causal_relation""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:44:23,3267454451,1/15/2018 15:44:08,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,The provided words are not words that will cause something or be caused by something. There is no corelation to the paired words. Wrong parts of speach.,,"[""no_causal_relation""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 15:59:10,3267487597,1/15/2018 15:58:35,false,neodev,1,44237949,USA,NY,New York,138.197.174.79,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 16:00:12,3267489636,1/15/2018 15:59:54,false,elite,1.0,44090708,USA,CA,San Rafael,71.202.213.101,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 16:08:11,3267506280,1/15/2018 16:07:21,false,clixsense,1,36313199,CAN,ON,Toronto,173.206.155.108,there is no match on my screen,,"[""no_causal_relation""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 16:15:08,3267522062,1/15/2018 16:14:51,false,clixsense,1,31988217,GBR,U8,Edinburgh,86.184.145.128,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168715,1/15/2018 16:15:41,3267523080,1/15/2018 16:15:21,false,elite,1,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""on Duty_28_40--Kills_7_12""]",on Duty_28_40###Kills_7_12,,,"on Duty_28_40, Kills_7_12",,,,,,,Gunman Kills L . A . Deputy on Gang Duty,16_5ecbplus.xml_1
1540168716,1/15/2018 12:51:08,3266804377,1/15/2018 12:50:59,false,prodege,1.0,4316379,CAN,ON,Windsor,24.57.73.123,no connection,,"[""no_causal_relation""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 12:56:38,3266821205,1/15/2018 12:56:03,false,neodev,1.0,44235614,USA,NY,New York,162.243.220.109,,,"[""assassination_13_26--""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:04:45,3266851326,1/15/2018 13:04:36,false,gifthunterclub,1.0,44189114,USA,GA,Atlanta,104.129.18.20,,,"[""assassination_13_26-r-""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:12:12,3266872584,1/15/2018 13:12:01,false,gifthunterclub,1.0,43102813,USA,GA,Atlanta,104.129.18.212,,,"[""assassination_13_26-r-""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:15:28,3266880771,1/15/2018 13:15:09,false,instagc,1.0,18960682,GBR,C9,Carlisle,79.75.181.98,no causal link in the choices,,"[""no_causal_relation""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:16:36,3266883482,1/15/2018 13:15:00,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""assassination_13_26-r-""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:42:57,3266953604,1/15/2018 13:42:45,false,gifthunterclub,1.0,44101328,USA,GA,Atlanta,104.129.18.197,,,"[""assassination_13_26-r-""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:47:24,3266964363,1/15/2018 13:46:21,false,elite,1.0,44057528,CAN,QC,Montréal,142.44.173.138,There is no valid expression,,"[""no_causal_relation""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
1540168716,1/15/2018 13:47:39,3266964843,1/15/2018 13:47:27,false,prodege,1.0,3587109,CAN,NS,Baddeck,142.166.204.180,,,"[""assassination_13_26--""]","assassination_13_26###""This_0_5",,,"assassination_13_26, ""This_0_5",,,,,,,"""This was an assassination of a deputy , "" Sheriff Lee Baca said .",16_5ecbplus.xml_6
