_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540216466,2/19/2018 23:31:06,3386680501,2/19/2018 23:30:48,false,instagc,1.0,27770607,USA,TX,El Paso,68.201.53.229,none fit,,"[""no_causal_relation""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"close_235_240, stopping_145_153","close_235_240, defending_68_77","close_235_240, won_19_22","close_235_240, round_196_201","close_235_240, fight_41_46","stopping_145_153, defending_68_77",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216466,2/19/2018 23:35:27,3386690342,2/19/2018 23:34:34,false,elite,1.0,44145380,USA,"","",64.190.117.90,,,"[""close_235_240-r-won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"close_235_240, stopping_145_153","close_235_240, defending_68_77","close_235_240, won_19_22","close_235_240, round_196_201","close_235_240, fight_41_46","stopping_145_153, defending_68_77",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216466,2/19/2018 23:35:37,3386690737,2/19/2018 23:35:00,false,neodev,1.0,43665383,USA,"","",64.190.117.90,,,"[""close_235_240--won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"close_235_240, stopping_145_153","close_235_240, defending_68_77","close_235_240, won_19_22","close_235_240, round_196_201","close_235_240, fight_41_46","stopping_145_153, defending_68_77",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216466,2/19/2018 23:44:56,3386710902,2/19/2018 23:44:06,false,gifthunterclub,1.0,44054204,USA,TX,Dallas,209.58.148.118,,,"[""close_235_240--won_19_22"",""close_235_240-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"close_235_240, stopping_145_153","close_235_240, defending_68_77","close_235_240, won_19_22","close_235_240, round_196_201","close_235_240, fight_41_46","stopping_145_153, defending_68_77",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 20:46:51,3386341909,2/19/2018 20:45:00,false,elite,1.0,44311752,USA,MN,Saint Paul,192.119.168.80,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-won_19_22"",""stopping_145_153--round_196_201"",""stopping_145_153-r-round_196_201"",""stopping_145_153--fight_41_46"",""stopping_145_153-r-fight_41_46"",""defending_68_77--won_19_22"",""defending_68_77-r-won_19_22"",""defending_68_77--round_196_201"",""defending_68_77-r-round_196_201"",""defending_68_77--fight_41_46"",""defending_68_77-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 20:49:53,3386349183,2/19/2018 20:49:20,false,elite,1.0,44305715,USA,TX,Austin,207.189.25.109,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-won_19_22"",""stopping_145_153--round_196_201"",""stopping_145_153-r-round_196_201"",""stopping_145_153--fight_41_46"",""stopping_145_153-r-fight_41_46"",""defending_68_77--won_19_22"",""defending_68_77-r-won_19_22"",""defending_68_77--round_196_201"",""defending_68_77-r-round_196_201"",""defending_68_77--fight_41_46"",""defending_68_77-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 20:50:23,3386350254,2/19/2018 20:50:14,false,gifthunterclub,1.0,43884271,USA,GA,Atlanta,216.189.147.30,,,"[""stopping_145_153--won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 20:57:48,3386368623,2/19/2018 20:56:47,false,elite,1.0,44276035,USA,"","",64.190.117.127,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 20:59:54,3386374156,2/19/2018 20:58:59,false,neodev,1.0,44203888,USA,NY,New York,192.241.213.164,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-won_19_22"",""stopping_145_153--round_196_201"",""stopping_145_153-r-round_196_201"",""stopping_145_153--fight_41_46"",""stopping_145_153-r-fight_41_46"",""defending_68_77--won_19_22"",""defending_68_77-r-won_19_22"",""defending_68_77--round_196_201"",""defending_68_77-r-round_196_201"",""defending_68_77--fight_41_46"",""defending_68_77-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:03:25,3386382603,2/19/2018 21:01:51,false,elite,1.0,44305929,USA,TX,Austin,207.189.25.90,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-won_19_22"",""stopping_145_153--round_196_201"",""stopping_145_153-r-round_196_201"",""stopping_145_153--fight_41_46"",""stopping_145_153-r-fight_41_46"",""defending_68_77--won_19_22"",""defending_68_77-r-won_19_22"",""defending_68_77--round_196_201"",""defending_68_77-r-round_196_201"",""defending_68_77--fight_41_46"",""defending_68_77-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:05:40,3386387130,2/19/2018 21:05:29,false,elite,1.0,44248178,USA,FL,Miami,168.194.108.110,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:08:34,3386393365,2/19/2018 21:07:27,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""stopping_145_153--won_19_22"",""stopping_145_153-r-round_196_201"",""stopping_145_153-r-fight_41_46"",""defending_68_77--fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:08:48,3386393776,2/19/2018 21:08:13,false,elite,1.0,44049964,USA,"","",64.190.117.17,,,"[""stopping_145_153-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:09:02,3386394156,2/19/2018 21:08:33,false,elite,1.0,31883685,GBR,H2,Preston,92.2.186.151,,,"[""stopping_145_153--won_19_22"",""defending_68_77-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:10:56,3386398124,2/19/2018 21:09:36,false,elite,1.0,44288864,USA,NY,New York,138.197.174.6,,,"[""stopping_145_153--won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:11:28,3386399318,2/19/2018 21:10:49,false,elite,1.0,44220382,CAN,AB,Drayton Valley,24.65.4.240,,,"[""stopping_145_153--won_19_22"",""defending_68_77-r-won_19_22""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:11:53,3386400369,2/19/2018 21:10:27,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""defending_68_77--round_196_201"",""defending_68_77--fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:14:11,3386405029,2/19/2018 21:13:20,false,neodev,1.0,44244546,USA,NY,New York,107.170.64.37,,,"[""stopping_145_153-r-won_19_22"",""defending_68_77--fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216467,2/19/2018 21:17:02,3386410424,2/19/2018 21:16:14,false,clixsense,1.0,28335646,GBR,A7,Birmingham,90.255.75.20,,,"[""defending_68_77-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"stopping_145_153, won_19_22","stopping_145_153, round_196_201","stopping_145_153, fight_41_46","defending_68_77, won_19_22","defending_68_77, round_196_201","defending_68_77, fight_41_46",,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 22:29:24,3386560207,2/19/2018 22:29:06,false,neodev,1.0,12115558,USA,OH,Macedonia,104.230.115.153,,,"[""won_19_22-r-round_196_201""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 22:31:20,3386563821,2/19/2018 22:30:54,false,elite,1.0,44234175,USA,NY,New York,104.236.55.136,,,"[""won_19_22-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 22:40:50,3386583061,2/19/2018 22:39:23,false,gifthunterclub,1.0,44054282,USA,TX,Dallas,198.55.125.201,,,"[""won_19_22-r-round_196_201"",""round_196_201--fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 22:41:13,3386583738,2/19/2018 22:40:07,false,elite,1.0,44278209,USA,AZ,Tempe,23.235.227.108,,,"[""round_196_201--fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 22:43:58,3386589541,2/19/2018 22:42:40,false,vivatic,1.0,19526833,GBR,D6,Sherborne,80.43.240.121,Won is the outcome of the fight and so not really linked to the other words,,"[""no_causal_relation""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:11:21,3386643319,2/19/2018 23:10:59,false,neodev,1.0,44110297,USA,MN,Saint Paul,192.119.166.215,,,"[""won_19_22--fight_41_46"",""round_196_201-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:22:43,3386662759,2/19/2018 23:22:21,false,prodege,1.0,3587109,CAN,NS,Larrys River,47.54.157.185,,,"[""won_19_22-r-round_196_201""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:27:01,3386671725,2/19/2018 23:25:45,false,neodev,1.0,16854635,USA,OH,Lakewood,70.187.74.147,,,"[""won_19_22-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:30:22,3386678930,2/19/2018 23:29:20,false,elite,1.0,40725179,USA,NY,New York,159.89.179.14,none of the words match,,"[""no_causal_relation""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:30:50,3386679919,2/19/2018 23:30:35,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""won_19_22-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:31:32,3386681350,2/19/2018 23:31:20,false,instagc,1.0,27770607,USA,TX,El Paso,68.201.53.229,none fit,,"[""no_causal_relation""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:37:32,3386694852,2/19/2018 23:36:44,false,elite,1.0,44145380,USA,"","",64.190.117.90,,,"[""won_19_22--fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:37:59,3386696021,2/19/2018 23:36:51,false,neodev,1.0,43665383,USA,"","",64.190.117.90,,,"[""won_19_22--round_196_201""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:46:25,3386713673,2/19/2018 23:46:07,false,instagc,1.0,44339902,USA,OH,Lima,65.29.100.83,,,"[""won_19_22-r-round_196_201"",""won_19_22-r-fight_41_46"",""round_196_201-r-fight_41_46""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216468,2/19/2018 23:48:36,3386718698,2/19/2018 23:47:16,false,neodev,1.0,44322393,USA,NY,New York,107.170.64.37,,,"[""won_19_22--round_196_201""]",fight_207_212###close_235_240###stopping_145_153###defending_68_77###won_19_22###round_196_201###fight_41_46,,,"won_19_22, round_196_201","won_19_22, fight_41_46","round_196_201, fight_41_46",,,,,"Wladimir Klitschko won his 16th straight fight today , successfully defending the WBA , WBO , and IBF heavyweight titles against Tony Thompson , stopping the 40 - year - old American in the sixth round of a fight that was never really close .",7_5ecbplus.xml_3
1540216469,2/19/2018 21:26:04,3386429403,2/19/2018 21:25:48,false,clixsense,1.0,28335646,GBR,A7,Birmingham,90.255.75.20,,,"[""bombed_29_35-r-hand_66_70""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
1540216469,2/19/2018 21:32:22,3386445417,2/19/2018 21:31:47,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""bombed_29_35--putting down_92_108""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
1540216469,2/19/2018 21:36:13,3386452564,2/19/2018 21:35:48,false,elite,1.0,44306048,USA,IL,Aurora,68.235.36.121,,,"[""bombed_29_35--round_84_89"",""bombed_29_35-r-round_84_89"",""bombed_29_35--frame_121_126"",""bombed_29_35-r-frame_121_126"",""bombed_29_35--putting down_92_108"",""bombed_29_35-r-putting down_92_108"",""bombed_29_35--hand_66_70"",""bombed_29_35-r-hand_66_70"",""round_84_89--frame_121_126"",""round_84_89-r-frame_121_126"",""round_84_89--putting down_92_108"",""round_84_89-r-putting down_92_108""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
1540216469,2/19/2018 21:38:40,3386457047,2/19/2018 21:38:10,false,elite,1.0,44243615,USA,NY,New York,138.197.174.154,,,"[""bombed_29_35--round_84_89""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
1540216469,2/19/2018 21:41:20,3386462492,2/19/2018 21:39:56,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""bombed_29_35-r-hand_66_70""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
1540216469,2/19/2018 21:44:06,3386468233,2/19/2018 21:42:59,false,elite,1.0,44338739,USA,NY,New York,159.89.145.130,,,"[""bombed_29_35--round_84_89"",""bombed_29_35-r-frame_121_126"",""bombed_29_35-r-putting down_92_108"",""bombed_29_35-r-hand_66_70"",""round_84_89-r-frame_121_126""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
1540216469,2/19/2018 21:48:05,3386476381,2/19/2018 21:47:20,false,elite,1.0,44277809,USA,IL,Aurora,68.235.36.121,,,"[""bombed_29_35--round_84_89"",""bombed_29_35-r-round_84_89"",""bombed_29_35--frame_121_126"",""bombed_29_35-r-frame_121_126"",""bombed_29_35--putting down_92_108"",""bombed_29_35-r-putting down_92_108"",""bombed_29_35--hand_66_70"",""bombed_29_35-r-hand_66_70"",""round_84_89--frame_121_126"",""round_84_89-r-frame_121_126"",""round_84_89--putting down_92_108"",""round_84_89-r-putting down_92_108""]",bombed_29_35###round_84_89###frame_121_126###putting down_92_108###hand_66_70,,,"bombed_29_35, round_84_89","bombed_29_35, frame_121_126","bombed_29_35, putting down_92_108","bombed_29_35, hand_66_70","round_84_89, frame_121_126","round_84_89, putting down_92_108",,"Klitschko ( 58 - 3 , 51 KO ) bombed Thompson with a vicious right hand in the fifth round , putting him down late in the frame .",7_5ecbplus.xml_4
