_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540136286,1/10/2018 18:56:53,3248049602,1/10/2018 18:55:36,false,elite,1.0,44000728,USA,GA,Atlanta,172.98.87.22,,,"[""send_118_122-r-vetted_173_179""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"send_118_122, vetted_173_179","send_118_122, placement_53_62","send_118_122, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","agreed_108_114, blindsided""_30_41",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136286,1/10/2018 18:59:17,3248056300,1/10/2018 18:54:00,false,elite,1.0,43900600,USA,VA,Manassas,207.244.77.137,,,"[""send_118_122--vetted_173_179""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"send_118_122, vetted_173_179","send_118_122, placement_53_62","send_118_122, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","agreed_108_114, blindsided""_30_41",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136286,1/10/2018 19:17:09,3248104649,1/10/2018 19:15:49,false,instagc,1.0,27770607,USA,TX,El Paso,173.175.164.205,none fit,,"[""no_causal_relation""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"send_118_122, vetted_173_179","send_118_122, placement_53_62","send_118_122, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","agreed_108_114, blindsided""_30_41",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136286,1/10/2018 19:18:55,3248109493,1/10/2018 19:17:45,false,prodege,1.0,11131207,CAN,ON,Whitby,99.232.31.152,,,"[""agreed_108_114--placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"send_118_122, vetted_173_179","send_118_122, placement_53_62","send_118_122, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","agreed_108_114, blindsided""_30_41",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136286,1/10/2018 19:38:07,3248160608,1/10/2018 19:37:11,false,elite,1.0,31883685,GBR,I2,Manchester,78.144.212.254,,,"[""agreed_108_114-r-vetted_173_179""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"send_118_122, vetted_173_179","send_118_122, placement_53_62","send_118_122, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","agreed_108_114, blindsided""_30_41",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 11:14:19,3250350024,1/11/2018 11:13:56,false,content_runner,1.0,44217106,USA,IL,Chicago,216.104.36.236,,,"[""vetted_173_179-r-placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 11:27:17,3250378885,1/11/2018 11:26:40,false,content_runner,1.0,44217072,USA,IL,Chicago,216.104.36.236,,,"[""vetted_173_179-r-placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 11:35:57,3250399040,1/11/2018 11:35:40,false,prodege,1.0,32850083,GBR,L9,Sheffield,82.40.206.135,,,"[""vetted_173_179-r-placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 11:38:19,3250405082,1/11/2018 11:38:01,false,neodev,1.0,29096504,GBR,"","",185.51.254.251,,,"[""vetted_173_179--placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 12:09:44,3250476376,1/11/2018 12:09:32,false,elite,1.0,43860631,USA,CA,San Jose,173.245.66.242,,,"[""vetted_173_179-r-placement_53_62"",""vetted_173_179-r-blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 13:01:07,3250620885,1/11/2018 13:00:30,false,instagc,1.0,29289135,CAN,QC,Brossard,174.91.244.36,,,"[""placement_53_62--blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 14:39:43,3250932767,1/11/2018 14:38:56,false,neodev,1.0,44229830,USA,NY,New York,192.241.213.164,,,"[""vetted_173_179--placement_53_62"",""vetted_173_179-r-placement_53_62"",""vetted_173_179--blindsided"",""vetted_173_179-r-blindsided"",""placement_53_62--blindsided"",""placement_53_62-r-blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 15:01:49,3251016330,1/11/2018 15:01:25,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,146.199.61.150,,,"[""vetted_173_179-r-blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 15:09:18,3251043643,1/11/2018 15:08:55,false,prodege,1.0,3587109,CAN,NS,Whycocomagh,142.177.43.29,,,"[""placement_53_62--blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 15:27:50,3251112621,1/11/2018 15:27:22,false,clixsense,1.0,24280827,CAN,ON,Ailsa Craig,66.203.181.83,,,"[""placement_53_62--blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 16:20:34,3251318695,1/11/2018 16:20:22,false,neodev,1.0,44218005,USA,CA,Los Angeles,38.95.111.35,,,"[""vetted_173_179--placement_53_62"",""vetted_173_179-r-placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 17:50:45,3251799876,1/11/2018 17:50:37,false,prodege,1.0,41161616,GBR,N9,Swindon,95.149.89.34,,,"[""vetted_173_179--blindsided"",""placement_53_62--blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 18:23:53,3252007391,1/11/2018 18:23:28,false,prodege,1.0,1924522,USA,NY,New York,108.54.56.227,,,"[""placement_53_62--blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 19:00:45,3252240194,1/11/2018 19:00:13,false,fusioncash,1.0,43787258,USA,LA,Metairie,24.252.118.98,,,"[""placement_53_62--blindsided""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136287,1/11/2018 19:53:48,3252605189,1/11/2018 19:53:09,false,neodev,1,44235614,USA,NY,New York,165.227.6.129,,,"[""vetted_173_179--placement_53_62""]","said_6_10###send_118_122###agreed_108_114###vetted_173_179###placement_53_62###blindsided""_30_41",,,"vetted_173_179, placement_53_62","vetted_173_179, blindsided""_30_41","placement_53_62, blindsided""_30_41",,,,,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_21ecbplus.xml_7
1540136288,1/11/2018 01:30:37,3249103149,1/11/2018 01:29:53,false,neodev,1.0,44196782,USA,NY,New York,192.241.213.164,,,"[""ensconced_14_23--argued_75_81""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 01:36:15,3249118525,1/11/2018 01:35:30,false,elite,1.0,43985816,USA,GA,Atlanta,172.98.85.54,,,"[""ensconced_14_23-r-choice_121_127""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 02:30:44,3249248497,1/11/2018 02:29:58,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""choice_121_127--objected_101_109"",""objected_101_109--argued_75_81""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 02:41:32,3249276022,1/11/2018 02:41:18,false,neodev,1.0,41127744,USA,"","",38.132.117.197,,,"[""ensconced_14_23--argued_75_81"",""choice_121_127--objected_101_109""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 03:38:47,3249418234,1/11/2018 03:38:30,false,neodev,1.0,44063920,USA,NY,New York,138.197.174.117,"""My clien",,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 04:29:57,3249546882,1/11/2018 04:29:35,false,elite,1.0,44204154,USA,NY,New York,138.197.174.148,My client is ensconced in the bosom,,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 04:47:34,3249588642,1/11/2018 04:43:21,false,neodev,1.0,44131306,USA,CA,San Jose,68.68.96.55,Editar   evaden el tema principal     evade the main theme,,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 05:14:19,3249640655,1/11/2018 05:14:07,false,elite,1.0,44223409,USA,NY,New York,159.203.130.12,they are invalid relationships,,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 05:21:26,3249654136,1/11/2018 05:21:02,false,neodev,1.0,44137551,USA,NY,New York,159.203.130.12,they are vague relationships,,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 05:22:03,3249655541,1/11/2018 05:20:19,false,instagc,1,15004831,USA,RI,Riverside,100.40.118.179,,,"[""ensconced_14_23-r-choice_121_127"",""ensconced_14_23-r-objected_101_109"",""ensconced_14_23-r-argued_75_81"",""choice_121_127--objected_101_109"",""choice_121_127--argued_75_81"",""objected_101_109--argued_75_81""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 05:39:09,3249689428,1/11/2018 05:37:45,false,neodev,1.0,44207097,USA,NY,New York,159.203.130.12,they are not expressed explicitly in sentences,,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 05:57:34,3249731400,1/11/2018 05:57:12,false,clixsense,1,28335646,GBR,B7,Bristol,90.253.144.149,,,"[""choice_121_127--objected_101_109""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 06:19:06,3249777325,1/11/2018 06:18:30,false,clixsense,1.0,43984981,USA,CO,Colorado Springs,174.24.39.72,The words are not words that woulc cause and action nor be caused by an action.,,"[""no_causal_relation""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 06:33:28,3249808228,1/11/2018 06:32:49,false,clixsense,1,6352345,GBR,H8,Liverpool,77.96.145.121,,,"[""choice_121_127--argued_75_81"",""objected_101_109--argued_75_81""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136288,1/11/2018 10:26:11,3250250711,1/11/2018 10:25:21,false,content_runner,1.0,44217097,USA,IL,Chicago,216.104.36.236,,,"[""ensconced_14_23-r-choice_121_127""]",ensconced_14_23###choice_121_127###objected_101_109###argued_75_81,,,"ensconced_14_23, choice_121_127","ensconced_14_23, objected_101_109","ensconced_14_23, argued_75_81","choice_121_127, objected_101_109","choice_121_127, argued_75_81","objected_101_109, argued_75_81",,"""My client is ensconced in the bosom of that facility right now , "" Heller argued after a prosecutor objected to Lohan's choice of rehab facilities .",1_2ecbplus.xml_6
1540136289,1/10/2018 19:48:54,3248191007,1/10/2018 19:48:31,false,clixsense,1.0,24835873,GBR,I2,Manchester,79.76.124.33,not related,,"[""no_causal_relation""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/10/2018 20:27:02,3248297380,1/10/2018 20:26:07,false,fusioncash,1.0,44112578,USA,NH,Rye,66.30.228.172,,,"[""agreed_108_114--send_118_122""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/10/2018 20:54:54,3248360664,1/10/2018 20:53:50,false,elite,1.0,43983782,USA,UT,Salt Lake City,209.95.56.51,,,"[""agreed_108_114--send_118_122""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/10/2018 21:19:06,3248414119,1/10/2018 21:17:08,false,neodev,1.0,44215920,USA,NY,New York,138.197.174.6,,,"[""agreed_108_114--blindsided""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/10/2018 22:04:37,3248523319,1/10/2018 22:04:02,false,elite,1.0,44170083,USA,GA,Atlanta,107.181.164.71,,,"[""agreed_108_114-r-blindsided""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/10/2018 23:23:34,3248780293,1/10/2018 23:00:53,false,gifthunterclub,1.0,44189114,USA,TX,Dallas,209.58.148.35,,,"[""agreed_108_114--blindsided"",""agreed_108_114--placement_53_62"",""send_118_122--blindsided"",""send_118_122-r-blindsided"",""send_118_122-r-vetted_173_179""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/11/2018 00:12:50,3248900710,1/11/2018 00:11:25,false,neodev,1.0,44203888,USA,CA,San Jose,173.245.66.111,,,"[""agreed_108_114--send_118_122"",""agreed_108_114-r-send_118_122"",""agreed_108_114--blindsided"",""agreed_108_114-r-blindsided"",""agreed_108_114--vetted_173_179"",""agreed_108_114-r-vetted_173_179"",""agreed_108_114--placement_53_62"",""agreed_108_114-r-placement_53_62"",""send_118_122--blindsided"",""send_118_122-r-blindsided"",""send_118_122--vetted_173_179"",""send_118_122-r-vetted_173_179""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/11/2018 01:26:29,3249092277,1/11/2018 01:25:36,false,neodev,1.0,44196782,USA,NY,New York,192.241.213.164,,,"[""agreed_108_114-r-send_118_122""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/11/2018 01:32:48,3249109597,1/11/2018 01:32:09,false,elite,1.0,43985816,USA,GA,Atlanta,172.98.85.54,,,"[""agreed_108_114-r-send_118_122""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/11/2018 01:58:08,3249172386,1/11/2018 01:46:42,false,neodev,1.0,43167893,USA,NY,New York,138.197.174.155,,,"[""agreed_108_114--send_118_122""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/11/2018 02:28:02,3249241104,1/11/2018 02:27:09,false,elite,1.0,30766630,CAN,ON,Orillia,174.115.123.24,,,"[""agreed_108_114--send_118_122""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
1540136289,1/11/2018 02:40:17,3249272634,1/11/2018 02:40:04,false,neodev,1.0,41127744,USA,"","",38.132.117.197,,,"[""send_118_122-r-vetted_173_179""]","agreed_108_114###send_118_122###blindsided""_30_41###vetted_173_179###placement_53_62",,,"agreed_108_114, send_118_122","agreed_108_114, blindsided""_30_41","agreed_108_114, vetted_173_179","agreed_108_114, placement_53_62","send_118_122, blindsided""_30_41","send_118_122, vetted_173_179",,"White said he was ""completely blindsided"" by Lohan's placement at Morningside because Heller had previously agreed to send the actress to a different facility that had been vetted .",1_2ecbplus.xml_10
