_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540212510,2/15/2018 00:20:43,3369023313,2/15/2018 00:19:46,false,elite,1.0,44278209,USA,AZ,Tempe,23.235.227.108,,,"[""seriously_43_52--stature_13_20""]",seriously_43_52###stature_13_20###take_4_8,,,"seriously_43_52, stature_13_20","seriously_43_52, take_4_8","stature_13_20, take_4_8",,,,,"""We take our stature in the community very seriously .",35_1ecbplus.xml_11
1540212510,2/15/2018 00:24:13,3369030968,2/15/2018 00:22:47,false,neodev,1,44303394,USA,NY,New York,192.241.217.69,,,"[""seriously_43_52--stature_13_20"",""seriously_43_52-r-stature_13_20""]",seriously_43_52###stature_13_20###take_4_8,,,"seriously_43_52, stature_13_20","seriously_43_52, take_4_8","stature_13_20, take_4_8",,,,,"""We take our stature in the community very seriously .",35_1ecbplus.xml_11
1540212510,2/15/2018 00:32:16,3369046519,2/15/2018 00:27:12,false,elite,1,44113725,USA,VA,Manassas,207.244.94.34,,,"[""seriously_43_52--take_4_8""]",seriously_43_52###stature_13_20###take_4_8,,,"seriously_43_52, stature_13_20","seriously_43_52, take_4_8","stature_13_20, take_4_8",,,,,"""We take our stature in the community very seriously .",35_1ecbplus.xml_11
1540212511,2/15/2018 02:58:15,3369421334,2/15/2018 02:57:01,false,neodev,1.0,44232898,USA,MN,Saint Paul,192.119.168.151,,,"[""further comment_35_50--call_22_26"",""further comment_35_50-r-call_22_26"",""further comment_35_50--return_13_19"",""further comment_35_50-r-return_13_19"",""further comment_35_50--seeking_27_34"",""further comment_35_50-r-seeking_27_34"",""call_22_26--return_13_19"",""call_22_26-r-return_13_19"",""call_22_26--seeking_27_34"",""call_22_26-r-seeking_27_34"",""return_13_19--seeking_27_34"",""return_13_19-r-seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 03:29:24,3369493555,2/15/2018 03:27:19,false,neodev,1.0,44203888,USA,"","",64.190.117.38,,,"[""further comment_35_50--call_22_26"",""further comment_35_50-r-call_22_26"",""further comment_35_50--return_13_19"",""further comment_35_50-r-return_13_19"",""further comment_35_50--seeking_27_34"",""further comment_35_50-r-seeking_27_34"",""call_22_26--return_13_19"",""call_22_26-r-return_13_19"",""call_22_26--seeking_27_34"",""call_22_26-r-seeking_27_34"",""return_13_19--seeking_27_34"",""return_13_19-r-seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 03:46:16,3369535269,2/15/2018 03:40:11,false,neodev,1.0,44259837,USA,NY,New York,138.197.174.148,,,"[""further comment_35_50--call_22_26""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 04:29:46,3369643389,2/15/2018 04:29:15,false,neodev,1.0,44325757,USA,NY,New York,104.236.4.0,,,"[""call_22_26--return_13_19"",""call_22_26-r-return_13_19""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 04:33:24,3369651220,2/15/2018 04:32:46,false,fusioncash,1.0,41545007,USA,NV,Las Vegas,24.120.53.14,,,"[""further comment_35_50-r-call_22_26"",""call_22_26-r-return_13_19"",""call_22_26--seeking_27_34"",""call_22_26-r-seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 06:22:33,3369837970,2/15/2018 06:21:39,false,prodege,1.0,27934334,GBR,D2,Derby,86.130.121.161,,,"[""call_22_26-r-seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 08:34:18,3370050499,2/15/2018 08:33:55,false,clixsense,1.0,6367365,USA,AR,Charleston,75.121.157.60,,,"[""call_22_26--seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 08:57:34,3370083362,2/15/2018 08:57:15,false,clixsense,1.0,24835873,GBR,I2,Manchester,79.76.99.101,not related,,"[""no_causal_relation""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 09:49:30,3370261763,2/15/2018 09:48:45,false,getpaid,1.0,40032300,GBR,G5,Margate,88.106.126.37,,,"[""further comment_35_50-r-seeking_27_34"",""call_22_26--seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 10:50:02,3370554401,2/15/2018 10:49:20,false,prodege,1.0,1883056,CAN,NB,Edmundston,99.251.141.248,,,"[""further comment_35_50-r-call_22_26"",""call_22_26--seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 11:05:59,3370608162,2/15/2018 11:05:42,false,elite,1.0,44142811,USA,CA,Fremont,65.49.14.85,,,"[""further comment_35_50-r-call_22_26""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 11:20:22,3370628028,2/15/2018 11:19:19,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""call_22_26-r-seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 11:48:53,3370677452,2/15/2018 11:48:42,false,grabpoints,1.0,39013744,CAN,ON,Markham,174.88.30.149,,,"[""further comment_35_50-r-call_22_26""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 12:04:45,3370713894,2/15/2018 12:03:31,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""call_22_26--return_13_19"",""call_22_26--seeking_27_34""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212511,2/15/2018 12:49:42,3370828957,2/15/2018 12:48:44,false,gifthunterclub,1.0,39027412,USA,NJ,Piscataway,45.77.223.89,,,"[""further comment_35_50--call_22_26"",""further comment_35_50-r-call_22_26""]",further comment_35_50###call_22_26###return_13_19###seeking_27_34,,,"further comment_35_50, call_22_26","further comment_35_50, return_13_19","further comment_35_50, seeking_27_34","call_22_26, return_13_19","call_22_26, seeking_27_34","return_13_19, seeking_27_34",,Smith didn't return a call seeking further comment .,35_1ecbplus.xml_13
1540212512,2/15/2018 09:00:03,3370087184,2/15/2018 08:59:53,false,clixsense,1.0,24835873,GBR,I2,Manchester,79.76.99.101,,,"[""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 09:56:16,3370295043,2/15/2018 09:55:14,false,getpaid,1.0,40032300,GBR,G5,Margate,88.106.126.37,,,"[""faces_32_37-r-charges_42_49"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 10:55:01,3370572721,2/15/2018 10:54:33,false,prodege,1.0,1883056,CAN,NB,Edmundston,99.251.141.248,,,"[""faces_32_37-r-charges_42_49"",""faces_32_37-r-DUI_38_41"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 11:09:13,3370613243,2/15/2018 11:08:56,false,elite,1.0,44142811,USA,CA,Fremont,65.49.14.85,,,"[""faces_32_37-r-charges_42_49""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 11:37:49,3370658269,2/15/2018 11:37:42,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""faces_32_37-r-charges_42_49""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 12:16:04,3370749733,2/15/2018 12:14:44,false,instagc,1.0,19838540,USA,AL,Mobile,68.63.67.24,,,"[""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 13:20:40,3370906981,2/15/2018 13:20:26,false,gifthunterclub,1.0,39027412,USA,CA,San Francisco,162.243.150.208,,,"[""faces_32_37--charges_42_49"",""faces_32_37-r-charges_42_49""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 14:21:50,3371075499,2/15/2018 14:20:10,false,elite,1.0,44071870,USA,CA,Los Angeles,38.95.111.60,,,"[""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 14:45:56,3371146440,2/15/2018 14:28:55,false,neodev,1.0,44218005,USA,AZ,Phoenix,205.234.124.100,,,"[""faces_32_37--charges_42_49"",""faces_32_37-r-charges_42_49""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 15:20:31,3371246014,2/15/2018 15:20:14,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""faces_32_37--charges_42_49""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 16:10:09,3371409117,2/15/2018 16:09:54,false,instagc,1.0,18960682,GBR,C9,Carlisle,89.242.84.220,,,"[""faces_32_37-r-charges_42_49"",""faces_32_37-r-DUI_38_41"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 16:11:18,3371413184,2/15/2018 16:10:15,false,elite,1.0,44311752,USA,"","",64.190.117.63,,,"[""faces_32_37--charges_42_49"",""faces_32_37-r-charges_42_49"",""faces_32_37--DUI_38_41"",""faces_32_37-r-DUI_38_41"",""charges_42_49--DUI_38_41"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 16:17:00,3371432398,2/15/2018 16:14:14,false,neodev,1.0,44292104,USA,NY,New York,138.197.174.132,,,"[""faces_32_37--charges_42_49"",""faces_32_37-r-charges_42_49"",""faces_32_37--DUI_38_41"",""faces_32_37-r-DUI_38_41"",""charges_42_49--DUI_38_41"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 16:29:44,3371472284,2/15/2018 16:29:32,false,clixsense,1.0,40925305,CAN,QC,Montréal,70.24.236.150,,,"[""faces_32_37-r-charges_42_49"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212512,2/15/2018 16:33:34,3371483698,2/15/2018 16:33:02,false,prodege,1.0,38548574,USA,ME,Limestone,98.13.82.121,,,"[""faces_32_37-r-charges_42_49"",""charges_42_49-r-DUI_38_41""]",faces_32_37###charges_42_49###DUI_38_41,,,"faces_32_37, charges_42_49","faces_32_37, DUI_38_41","charges_42_49, DUI_38_41",,,,,Chargers lineman Jamal Williams faces DUI charges,35_2ecbplus.xml_1
1540212513,2/14/2018 22:23:05,3368754577,2/14/2018 22:22:12,false,elite,1.0,44279073,USA,"","",64.190.117.161,,,"[""how fast_24_32--know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 22:30:26,3368773280,2/14/2018 22:30:07,false,elite,1.0,44243615,USA,MN,Saint Paul,192.119.168.179,,,"[""how fast_24_32--know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 22:31:53,3368777185,2/14/2018 22:31:23,false,clixsense,1.0,6330007,AUS,06,Hadspen,124.183.210.99,,,"[""how fast_24_32-r-going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 22:53:31,3368826167,2/14/2018 22:52:49,false,neodev,1.0,44038135,USA,NY,New York,138.68.62.51,,,"[""how fast_24_32-r-know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:01:00,3368843268,2/14/2018 23:00:36,false,elite,1.0,44049964,USA,MN,Saint Paul,192.119.168.238,,,"[""how fast_24_32-r-know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:08:21,3368859272,2/14/2018 23:07:42,false,elite,1.0,44307472,USA,VA,Manassas,207.244.111.129,,,"[""how fast_24_32--know_19_23"",""how fast_24_32-r-know_19_23"",""how fast_24_32--going_46_51"",""how fast_24_32-r-going_46_51"",""know_19_23--going_46_51"",""know_19_23-r-going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:08:43,3368860258,2/14/2018 23:06:37,false,elite,1.0,44254972,USA,NY,New York,138.197.174.67,,,"[""how fast_24_32--know_19_23"",""how fast_24_32-r-know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:09:20,3368861934,2/14/2018 23:08:55,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""how fast_24_32--going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:20:51,3368889815,2/14/2018 23:20:00,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""how fast_24_32--know_19_23"",""how fast_24_32-r-know_19_23"",""how fast_24_32--going_46_51"",""how fast_24_32-r-going_46_51"",""know_19_23--going_46_51"",""know_19_23-r-going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:31:13,3368914746,2/14/2018 23:30:08,false,elite,1.0,43847974,USA,FL,Miami,201.234.224.45,,,"[""how fast_24_32--know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:34:29,3368923219,2/14/2018 23:33:21,false,elite,1.0,44288864,USA,NY,New York,138.197.154.118,,,"[""how fast_24_32--know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:39:03,3368934773,2/14/2018 23:37:34,false,prodege,1.0,38202325,USA,ME,Limestone,98.13.82.121,,,"[""how fast_24_32-r-going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:41:28,3368941013,2/14/2018 23:39:35,false,instagc,1.0,41838051,USA,AR,Benton,104.184.90.98,,,"[""how fast_24_32--going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/14/2018 23:45:47,3368951184,2/14/2018 23:45:00,false,prodege,1,3696575,USA,MS,Shannon,170.253.204.125,,,"[""how fast_24_32--going_46_51""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212513,2/15/2018 00:21:33,3369025869,2/15/2018 00:21:00,false,elite,1.0,44278209,USA,AZ,Tempe,23.235.227.108,,,"[""how fast_24_32--know_19_23""]",how fast_24_32###know_19_23###going_46_51,,,"how fast_24_32, know_19_23","how fast_24_32, going_46_51","know_19_23, going_46_51",,,,,He said he did not know how fast Williams was going .,35_2ecbplus.xml_5
1540212514,2/15/2018 02:30:30,3369357880,2/15/2018 02:28:20,false,elite,1.0,44213102,USA,NY,New York,138.197.160.42,,,"[""on suspicion_68_80--arrested_46_54""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
1540212514,2/15/2018 02:48:50,3369400273,2/15/2018 02:47:44,false,neodev,1.0,44232898,USA,MN,Saint Paul,192.119.168.151,,,"[""on suspicion_68_80--arrested_46_54"",""on suspicion_68_80-r-arrested_46_54"",""on suspicion_68_80--speeding_113_121"",""on suspicion_68_80-r-speeding_113_121"",""on suspicion_68_80--drunken driving_84_99"",""on suspicion_68_80-r-drunken driving_84_99"",""arrested_46_54--speeding_113_121"",""arrested_46_54-r-speeding_113_121"",""arrested_46_54--drunken driving_84_99"",""arrested_46_54-r-drunken driving_84_99"",""speeding_113_121--drunken driving_84_99"",""speeding_113_121-r-drunken driving_84_99""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
1540212514,2/15/2018 02:57:17,3369419265,2/15/2018 02:53:17,false,gifthunterclub,1.0,44303302,USA,GA,Atlanta,104.129.18.5,,,"[""on suspicion_68_80-r-speeding_113_121""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
1540212514,2/15/2018 03:09:00,3369445422,2/15/2018 03:07:01,false,elite,1.0,44181754,USA,GA,Atlanta,173.234.168.46,,,"[""on suspicion_68_80-r-drunken driving_84_99""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
1540212514,2/15/2018 03:17:35,3369465814,2/15/2018 03:16:35,false,neodev,1.0,44203888,USA,"","",64.190.117.38,,,"[""on suspicion_68_80--arrested_46_54"",""on suspicion_68_80-r-arrested_46_54"",""on suspicion_68_80--speeding_113_121"",""on suspicion_68_80-r-speeding_113_121"",""on suspicion_68_80--drunken driving_84_99"",""on suspicion_68_80-r-drunken driving_84_99"",""arrested_46_54--speeding_113_121"",""arrested_46_54-r-speeding_113_121"",""arrested_46_54--drunken driving_84_99"",""arrested_46_54-r-drunken driving_84_99"",""speeding_113_121--drunken driving_84_99"",""speeding_113_121-r-drunken driving_84_99""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
1540212514,2/15/2018 03:25:41,3369485347,2/15/2018 03:23:52,false,neodev,1.0,44259837,USA,NY,New York,138.197.174.148,,,"[""on suspicion_68_80--arrested_46_54""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
1540212514,2/15/2018 03:54:34,3369559695,2/15/2018 03:53:27,false,prodege,1,22496080,CAN,ON,Mississauga,99.241.140.237,,,"[""arrested_46_54-r-speeding_113_121""]",on suspicion_68_80###arrested_46_54###speeding_113_121###drunken driving_84_99,,,"on suspicion_68_80, arrested_46_54","on suspicion_68_80, speeding_113_121","on suspicion_68_80, drunken driving_84_99","arrested_46_54, speeding_113_121","arrested_46_54, drunken driving_84_99","speeding_113_121, drunken driving_84_99",,"Chargers defensive lineman Jamal Williams was arrested early Sunday on suspicion of drunken driving after he was speeding down state Route 94 , the California Highway Patrol said .",35_2ecbplus.xml_3
